Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8406	-2539.239	-2762.243	223.0039	1.328959	4.372963
8412	-2536.488	-2761.601	225.1132	1.507336	3.04875
8418	-2537.673	-2762.541	224.8681	1.3396	3.293835
8424	-2531.96	-2755.908	223.9479	1.450742	3.765212
8430	-2534.256	-2760.12	225.8641	1.798285	2.410355
8436	-2528.689	-2754.901	226.212	1.798285	2.188017
8442	-2516.987	-2740.902	223.9151	1.410131	3.807541
8448	-2519.486	-2744.075	224.5893	1.371444	3.438867
8454	-2513.24	-2736.016	222.7761	1.31139	4.511186
8460	-2513.481	-2736.718	223.237	1.273131	4.272686
8466	-2512.135	-2735.713	223.5779	1.397356	4.008178
8472	-2512.994	-2736.67	223.676	1.544802	3.86758
8478	-2515.773	-2741.082	225.3093	1.544802	2.908398
8484	-2513.695	-2738.633	224.9384	1.575743	3.112265
8490	-2531.435	-2755.869	224.4348	1.503914	3.451728
8496	-2529.341	-2753.359	224.0184	1.511181	3.68963
8502	-2526.297	-2750.998	224.7018	1.420078	3.344347
8508	-2513.327	-2737.094	223.7669	1.441633	3.874615
8514	-2506.821	-2729.54	222.7184	1.184577	4.614794
8520	-2518.114	-2741.739	223.6249	1.524204	3.908692
8526	-2512.85	-2736.746	223.8966	1.326987	3.865933
8532	-2518.135	-2742.209	224.0749	1.234418	3.816691
8538	-2519.553	-2742.09	222.5372	1.251393	4.678876
8544	-2515.212	-2737.779	222.5674	1.221235	4.678876
8550	-2520.021	-2742.375	222.3541	1.264705	4.773812
8556	-2524.791	-2747.126	222.3347	1.284107	4.773812
8562	-2533.788	-2756.654	222.8654	1.174576	4.537906
8568	-2528.705	-2751.496	222.7908	1.300786	4.508872
8574	-2527.272	-2750.203	222.931	1.160635	4.508872
8580	-2530.683	-2753.563	222.8793	1.215482	4.507105
8586	-2530.169	-2753.048	222.8793	1.215482	4.507105
8592	-2521.404	-2743.133	221.7297	1.285723	5.109474
8598	-2533.643	-2754.375	220.7318	1.143358	5.737566
8604	-2527.568	-2748.876	221.3086	1.107258	5.440653
8610	-2521.765	-2742.96	221.1957	1.306893	5.392873
8616	-2525.524	-2747.735	222.2118	1.48071	4.73266
8622	-2518.492	-2742.568	224.0758	1.286102	3.78638
8628	-2520.561	-2744.893	224.3324	1.581175	3.466394
8634	-2514.447	-2738.501	224.0549	1.597808	3.618319
8640	-2524.986	-2749.404	224.4181	1.280337	3.591759
8646	-2518.59	-2743.747	225.1568	1.412966	3.079099
8652	-2523.829	-2748.479	224.6496	1.581934	3.279775
8658	-2517.209	-2742.69	225.4813	1.567922	2.790068
8664	-2509.804	-2734.879	225.0756	1.436295	3.113598
8670	-2532.419	-2757.331	224.9115	1.436266	3.211065
8676	-2544.924	-2768.931	224.007	1.394293	3.763704
8682	-2534.053	-2760.321	226.2673	1.574637	2.29635
8688	-2528.545	-2754.011	225.466	1.687645	2.726299
8694	-2526.538	-2751.149	224.611	1.571834	3.308471
8700	-2527.468	-2752.324	224.8556	1.538196	3.183801
8706	-2527.671	-2752.579	224.9079	1.485889	3.183801
8712	-2541.608	-2766.612	225.004	1.454855	3.145153
8718	-2536.693	-2759.692	222.9992	1.242687	4.424257
8724	-2544.328	-2767.653	223.3246	1.125903	4.306478
8730	-2524.504	-2748.779	224.2753	1.334216	3.643351
8736	-2524.673	-2748.807	224.1349	1.255745	3.769863
8742	-2520.074	-2745.013	224.9391	1.5132	3.149035
8748	-2529.751	-2754.337	224.5866	1.50159	3.364144
8754	-2522.975	-2747.935	224.9602	1.413594	3.195665
8760	-2517.832	-2742.682	224.8495	1.3888	3.275758
8766	-2522.112	-2745.836	223.7238	1.415555	3.914284
8772	-2516.343	-2740.091	223.7478	1.340098	3.943743
8778	-2524.674	-2749.312	224.6386	1.307503	3.447413
8784	-2512.777	-2737.285	224.5073	1.425019	3.455457
8790	-2516.678	-2741.858	225.1804	1.520584	3.000582
8796	-2513.035	-2737.943	224.9085	1.533476	3.155165
8802	-2514.751	-2738.622	223.8707	1.39523	3.841617
8808	-2515.735	-2738.674	222.9388	1.289413	4.431963
8814	-2522.302	-2746.378	224.0762	1.426357	3.705251
8820	-2523.347	-2745.827	222.4799	1.349865	4.655817
8826	-2524.379	-2747.043	222.6635	1.211757	4.630358
8832	-2523.107	-2744.657	221.5505	1.167564	5.274002
8838	-2508.699	-2732.542	223.8429	1.45612	3.8226
8844	-2516.645	-2740.858	224.213	1.47348	3.59872
8850	-2522.237	-2747.672	225.4347	1.632467	2.779164
8856	-2528.679	-2755.064	226.3851	1.632467	2.183305
8862	-2518.278	-2742.223	223.9449	1.420869	3.784188
8868	-2506	-2731.576	225.5759	1.580016	2.724913
8874	-2510.129	-2735.593	225.4641	1.565025	2.802337
8880	-2510.706	-2735.26	224.5541	1.636786	3.303704
8886	-2513.62	-2738.169	224.549	1.48578	3.395497
8892	-2519.987	-2745.708	225.721	1.569363	2.642299
8898	-2522.421	-2748.621	226.1994	1.510118	2.380554
8904	-2504.755	-2728.091	223.3362	1.483939	4.09669
8910	-2519.012	-2741.561	222.5498	1.329029	4.628342
8916	-2520.925	-2743.431	222.5063	1.372518	4.628342
8922	-2525.896	-2749.37	223.4748	1.243244	4.154759
8928	-2519.646	-2741.621	221.975	1.170872	5.037107
8934	-2524.685	-2748.746	224.0612	1.405013	3.72624
8940	-2518.054	-2742.74	224.6858	1.495467	3.30939
8946	-2513.667	-2738.532	224.8645	1.375031	3.275065
8952	-2516.589	-2740.301	223.7119	1.375031	3.944324
8958	-2522.149	-2746.25	224.1011	1.383171	3.715841
8964	-2513.868	-2738.263	224.3942	1.177657	3.665147
8970	-2509.094	-2731.777	222.6832	1.130279	4.664962
8976	-2517.104	-2739.889	222.7854	1.154175	4.59425
8982	-2518.228	-2740.946	222.7179	1.22174	4.59425
8988	-2511.786	-2734.472	222.6859	1.529852	4.438987
8994	-2500.831	-2725.051	224.2203	1.401891	3.636015
9000	-2504.655	-2729.159	224.5035	1.37533	3.486701
9006	-2514.177	-2737.439	223.2614	1.306056	4.24023
9012	-2516.65	-2740.963	224.3127	1.282997	3.651336
9018	-2513.657	-2737.559	223.9017	1.315266	3.869783
9024	-2516.23	-2738.855	222.6246	1.37384	4.56123
9030	-2517.67	-2741.668	223.9983	1.47185	3.723969
9036	-2521.807	-2746.799	224.9925	1.294788	3.246834
9042	-2518.169	-2743.984	225.815	1.690112	2.509028
9048	-2511.706	-2738.505	226.7996	1.611629	1.922982
9054	-2511.617	-2737.008	225.3912	1.630926	2.806582
9060	-2510.196	-2735.28	225.0843	1.4859	3.078796
9066	-2522.024	-2746.447	224.4231	1.436868	3.497702
9072	-2517.859	-2742.172	224.3128	1.420352	3.571598
9078	-2510.306	-2734.366	224.0601	1.418314	3.719176
9084	-2512.446	-2736.662	224.2167	1.449006	3.610742
9090	-2510.314	-2735.605	225.2911	1.536854	2.924158
9096	-2511.341	-2736.323	224.9815	1.428824	3.174009
9102	-2516.517	-2741.459	224.9422	1.415308	3.2053
9108	-2523.36	-2745.87	222.5102	1.356118	4.635361
9114	-2507.85	-2731.626	223.7754	1.216003	3.998977
9120	-2511.129	-2735.535	224.4059	1.311113	3.580954
9126	-2514.062	-2738.303	224.2411	1.315229	3.674164
9132	-2515.766	-2738.759	222.9936	1.369369	4.355934
9138	-2515.01	-2739.489	224.4791	1.631525	3.350948
9144	-2506.516	-2732.162	225.6453	1.599278	2.6705
9150	-2511.696	-2737.415	225.7191	1.699567	2.562893
9156	-2515.49	-2740.904	225.4147	1.692167	2.754895
9162	-2515.15	-2740.092	224.942	1.596989	3.09747
9168	-2523.266	-2749.29	226.0246	1.596989	2.43602
9174	-2514.154	-2739.808	225.654	1.530142	2.707616
9180	-2518.365	-2743.199	224.834	1.725885	3.084963
9186	-2525.086	-2748.463	223.3767	1.563923	4.027951
9192	-2525.088	-2749.492	224.4036	1.462456	3.494145
9198	-2519.1	-2743.601	224.5005	1.57921	3.369139
9204	-2513.853	-2737.847	223.9937	1.409536	3.762569
9210	-2517.956	-2742	224.0435	1.29959	3.797224
9216	-2504.021	-2728.455	224.4334	1.501734	3.453814
9222	-2512.5	-2737.436	224.9356	1.52161	3.146156
9228	-2512.782	-2736.835	224.0535	1.443977	3.708207
9234	-2505.873	-2729.763	223.891	1.336376	3.863803
9240	-2506.814	-2729.499	222.6851	1.336376	4.548259
9246	-2517.971	-2741.053	223.0824	1.341836	4.321319
9252	-2521.184	-2744.579	223.3947	1.523845	4.040546
9258	-2522.071	-2747.476	225.4057	1.523845	2.862791
9264	-2525.482	-2749.653	224.1714	1.342032	3.698965
9270	-2526.385	-2750.622	224.237	1.459294	3.593009
9276	-2534.946	-2759.152	224.2063	1.489941	3.593009
9282	-2532.352	-2757.337	224.9848	1.644944	3.043229
9288	-2524.203	-2748.056	223.8533	1.597362	3.735231
9294	-2512.704	-2737.463	224.759	1.376511	3.336327
9300	-2507.854	-2730.855	223.0005	1.441063	4.31151
9306	-2506.178	-2729.502	223.324	1.414597	4.143071
9312	-2522.739	-2746.467	223.7285	1.272478	3.9935
9318	-2513.041	-2735.437	222.3963	1.192405	4.790634
9324	-2524.574	-2745.692	221.1182	1.068601	5.566645
9330	-2515.094	-2738.754	223.6595	1.387029	3.967421
9336	-2523.685	-2747.662	223.9765	1.418914	3.767066
9342	-2512.422	-2735.759	223.3374	1.342173	4.176633
9348	-2519.668	-2742.121	222.4526	1.361016	4.664853
9354	-2522.876	-2745.703	222.8273	1.269761	4.505806
9360	-2527.591	-2748.857	221.2662	1.219443	5.402228
9366	-2521.154	-2741.992	220.8381	1.169945	5.664785
9372	-2525.131	-2747.438	222.3062	1.142261	4.86887
9378	-2527.347	-2750.001	222.6544	1.186393	4.649641
9384	-2528.06	-2750.592	222.5325	1.292728	4.658382
9390	-2526.102	-2750.159	224.0569	1.299421	3.789637
9396	-2526.951	-2750.75	223.7987	1.557608	3.789637
9402	-2522.821	-2747.045	224.2231	1.559064	3.543063
9408	-2516.724	-2740.822	224.0988	1.343344	3.740165
9414	-2532.938	-2757.537	224.5985	1.554666	3.325958
9420	-2535.923	-2760.745	224.8223	1.585951	3.175191
9426	-2536.485	-2761.363	224.8783	1.530021	3.175191
9432	-2536.7	-2761.79	225.0897	1.541847	3.04216
9438	-2532.31	-2755.611	223.301	1.541847	4.083718
9444	-2533.292	-2757.321	224.0297	1.449036	3.718987
9450	-2526.575	-2749.243	222.6684	1.344956	4.552858
9456	-2532.324	-2757.008	224.6839	1.413653	3.35867
9462	-2537.428	-2760.81	223.3825	1.511306	4.054662
9468	-2533.858	-2757.527	223.6682	1.607876	3.835778
9474	-2510.646	-2734.892	224.2456	1.406335	3.618746
9480	-2519.841	-2743.525	223.684	1.3542	3.972237
9486	-2520.525	-2744.344	223.819	1.219164	3.972237
9492	-2514.079	-2737.161	223.0822	1.276219	4.358488
9498	-2509.469	-2733.901	224.4326	1.352244	3.541504
9504	-2511.481	-2735.367	223.8862	1.445677	3.803709
9510	-2507.721	-2731.67	223.9483	1.383585	3.803709
9516	-2511.314	-2735.38	224.0661	1.259667	3.807219
9522	-2513.534	-2736.767	223.233	1.296463	4.261766
9528	-2509.259	-2732.902	223.643	1.509351	3.906842
9534	-2508.957	-2729.895	220.9381	1.289376	5.544292
9540	-2515.289	-2737.514	222.2247	1.11287	4.930583
9546	-2516.837	-2740.187	223.3498	1.218946	4.239472
9552	-2512.667	-2735.39	222.7231	1.188143	4.610185
9558	-2513.781	-2736.889	223.1079	1.245132	4.361574
9564	-2511.502	-2734.761	223.2583	1.25639	4.270103
9570	-2508.517	-2733.647	225.1301	1.605298	2.979875
9576	-2510.302	-2733.275	222.9732	1.236346	4.442464
9582	-2517.641	-2740.405	222.7638	1.229162	4.564296
9588	-2512.785	-2734.538	221.7537	1.29943	5.088595
9594	-2513.562	-2737.378	223.816	1.411762	3.863583
9600	-2508.865	-2733.356	224.4912	1.401182	3.478777
9606	-2499.22	-2722.748	223.528	1.557296	3.945261
9612	-2500.729	-2724.724	223.9957	1.268326	3.842705
9618	-2506.752	-2729.666	222.9143	1.340987	4.416694
9624	-2515.607	-2736.959	221.352	1.13909	5.399242
9630	-2515.522	-2738.029	222.5072	1.159053	4.747327
9636	-2527.196	-2749.666	222.4705	1.27683	4.701998
9642	-2518.459	-2742.881	224.4219	1.345689	3.551526
9648	-2517.131	-2742.023	224.8919	1.328212	3.286481
9654	-2531.861	-2754.884	223.0224	1.295436	4.381402
9660	-2524.726	-2746.979	222.253	1.206214	4.862878
9666	-2520.98	-2743.85	222.8698	1.220273	4.509721
9672	-2532.378	-2756.784	224.4057	1.262485	3.609298
9678	-2522.689	-2746.799	224.1103	1.232404	3.797447
9684	-2515.905	-2739.995	224.0906	1.201662	3.82651
9690	-2516.049	-2737.372	221.3235	1.188273	5.387828
9696	-2516.863	-2739.932	223.0691	1.189059	4.415089
9702	-2515.913	-2737.114	221.2004	1.165225	5.468326
9708	-2515.247	-2738.979	223.7319	1.165225	4.052774
9714	-2515.255	-2740.72	225.4657	1.481726	2.851953
9720	-2523.594	-2748.851	225.2569	1.312947	3.079006
9726	-2530.294	-2753.427	223.1338	1.197994	4.373525
9732	-2527.499	-2751.706	224.2073	1.177967	3.772921
9738	-2524.376	-2748.619	224.243	1.326299	3.666652
9744	-2525.42	-2748.915	223.4956	1.326299	4.09568
9750	-2531.677	-2753.291	221.614	1.168301	5.23851
9756	-2536.548	-2758.49	221.9429	1.252473	5.009653
9762	-2522.781	-2745.036	222.2546	1.144802	4.896161
9768	-2519.21	-2742.763	223.553	1.181947	4.145154
9774	-2516.697	-2738.377	221.6801	1.138575	5.218417
9780	-2523.248	-2746.124	222.8768	1.132694	4.555041
9786	-2513.877	-2738.139	224.2618	1.451121	3.583353
9792	-2515.293	-2739.51	224.2178	1.495103	3.583353
9798	-2516.907	-2740.98	224.0737	1.281403	3.790298
9804	-2512.404	-2735.674	223.2695	1.289687	4.244934
9810	-2523.062	-2745.404	222.3415	1.195108	4.819706
9816	-2513.459	-2735.812	222.3528	1.18382	4.819706
9822	-2521.856	-2744.142	222.2857	1.250931	4.819706
9828	-2528.402	-2751.063	222.6612	1.115262	4.685665
9834	-2516.376	-2738.699	222.3233	1.091497	4.887593
9840	-2527.684	-2749.026	221.3424	1.123331	5.413185
9846	-2522.53	-2743.889	221.3588	1.10696	5.413185
9852	-2515.484	-2738.719	223.235	1.292057	4.263145
9858	-2515.877	-2738.406	222.5292	1.287516	4.663161
9864	-2523.306	-2745.809	222.5028	1.169469	4.743932
9870	-2526.048	-2749.433	223.3846	1.422249	4.104246
9876	-2523.1	-2746.367	223.2672	1.31332	4.23281
9882	-2524.868	-2749.385	224.5169	1.554786	3.37381
9888	-2523.434	-2748.816	225.3827	1.704192	2.76711
9894	-2521.621	-2747.64	226.0185	1.580703	2.45011
9900	-2505.098	-2730.29	225.1919	1.499386	3.006401
9906	-2504.415	-2728.256	223.8401	1.557648	3.765752
9912	-2502.101	-2725.919	223.8186	1.451258	3.839374
9918	-2517.578	-2742.225	224.6468	1.275573	3.461312
9924	-2503.313	-2727.407	224.0941	1.392465	3.71451
9930	-2501.515	-2725.609	224.0941	1.392465	3.71451
9936	-2510.099	-2734.044	223.9449	1.396621	3.798164
9942	-2514.274	-2738.946	224.6729	1.58826	3.26229
9948	-2515.017	-2739.09	224.0733	1.438748	3.699755
9954	-2515.838	-2740.077	224.2391	1.360092	3.649299
9960	-2511.582	-2735.593	224.011	1.31081	3.809495
9966	-2507.214	-2731.254	224.0398	1.412877	3.734053
9972	-2513.13	-2734.252	221.1213	1.212976	5.485561
9978	-2511.325	-2735.275	223.9498	1.252769	3.878054
9984	-2515.718	-2740.29	224.572	1.39301	3.43636
9990	-2518.588	-2743.048	224.4609	1.369901	3.514741
9996	-2524.338	-2748.606	224.2681	1.336398	3.646275
